==========================================
SLURM_JOB_ID = 5878881
SLURM_JOB_NODELIST = d13-06
TMPDIR = /tmp/SLURM_5878881
==========================================
/home1/zliu9986/communication-translation
09-13-21 22:15:57 - Dataset Loaded
09-13-21 22:15:57 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec_noBT.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=4, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=7.5e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
09-13-21 22:27:03 - epoch 0 | global step 0 | mode validation | loss 3.1148 | accuracy 12.42 | mean_length 63.6134
09-14-21 12:31:35 - epoch 1 | global step 4280 | mode train | loss 2.0802 | accuracy 11.875 | mean_length 64
09-14-21 12:33:22 - epoch 1 | global step 4290 | mode train | loss 2.0792 | accuracy 12.1875 | mean_length 64
09-14-21 12:35:09 - epoch 1 | global step 4300 | mode train | loss 2.0806 | accuracy 14.375 | mean_length 64
09-14-21 12:36:56 - epoch 1 | global step 4310 | mode train | loss 2.08 | accuracy 10.3125 | mean_length 64
09-14-21 12:38:43 - epoch 1 | global step 4320 | mode train | loss 2.0782 | accuracy 14.6875 | mean_length 64
09-14-21 12:40:30 - epoch 1 | global step 4330 | mode train | loss 2.08 | accuracy 12.8125 | mean_length 64
09-14-21 12:42:17 - epoch 1 | global step 4340 | mode train | loss 2.0808 | accuracy 11.5625 | mean_length 64
09-14-21 12:44:04 - epoch 1 | global step 4350 | mode train | loss 2.0792 | accuracy 11.875 | mean_length 64
09-14-21 12:45:51 - epoch 1 | global step 4360 | mode train | loss 2.0828 | accuracy 9.6875 | mean_length 64
09-14-21 12:47:38 - epoch 1 | global step 4370 | mode train | loss 2.0795 | accuracy 10.0 | mean_length 64
09-14-21 12:49:25 - epoch 1 | global step 4380 | mode train | loss 2.0795 | accuracy 11.5625 | mean_length 64
09-14-21 12:51:13 - epoch 1 | global step 4390 | mode train | loss 2.08 | accuracy 12.1875 | mean_length 64
09-14-21 12:53:00 - epoch 1 | global step 4400 | mode train | loss 2.0788 | accuracy 15.3125 | mean_length 64
09-14-21 12:54:47 - epoch 1 | global step 4410 | mode train | loss 2.0801 | accuracy 10.625 | mean_length 64
09-14-21 12:56:34 - epoch 1 | global step 4420 | mode train | loss 2.08 | accuracy 11.5625 | mean_length 64
09-14-21 12:58:21 - epoch 1 | global step 4430 | mode train | loss 2.0796 | accuracy 10.9375 | mean_length 64
09-14-21 13:00:08 - epoch 1 | global step 4440 | mode train | loss 2.076 | accuracy 11.875 | mean_length 64
09-14-21 13:01:55 - epoch 1 | global step 4450 | mode train | loss 2.0813 | accuracy 12.8125 | mean_length 64
09-14-21 13:03:43 - epoch 1 | global step 4460 | mode train | loss 2.0788 | accuracy 15.0 | mean_length 64
09-14-21 13:05:30 - epoch 1 | global step 4470 | mode train | loss 2.0768 | accuracy 13.4375 | mean_length 64
09-14-21 13:07:17 - epoch 1 | global step 4480 | mode train | loss 2.0811 | accuracy 12.1875 | mean_length 64
09-14-21 13:09:04 - epoch 1 | global step 4490 | mode train | loss 2.0797 | accuracy 11.5625 | mean_length 64
09-14-21 13:10:51 - epoch 1 | global step 4500 | mode train | loss 2.0776 | accuracy 14.6875 | mean_length 64
09-14-21 13:12:38 - epoch 1 | global step 4510 | mode train | loss 2.0806 | accuracy 13.125 | mean_length 64
09-14-21 13:14:25 - epoch 1 | global step 4520 | mode train | loss 2.0786 | accuracy 12.1875 | mean_length 64
09-14-21 13:16:12 - epoch 1 | global step 4530 | mode train | loss 2.0794 | accuracy 12.8125 | mean_length 64
09-14-21 13:17:59 - epoch 1 | global step 4540 | mode train | loss 2.0803 | accuracy 10.9375 | mean_length 64
09-14-21 13:19:46 - epoch 1 | global step 4550 | mode train | loss 2.079 | accuracy 12.5 | mean_length 64
09-14-21 13:21:34 - epoch 1 | global step 4560 | mode train | loss 2.0807 | accuracy 11.5625 | mean_length 64
09-14-21 13:23:21 - epoch 1 | global step 4570 | mode train | loss 2.0793 | accuracy 10.625 | mean_length 64
09-14-21 13:25:08 - epoch 1 | global step 4580 | mode train | loss 2.0797 | accuracy 14.0625 | mean_length 64
09-14-21 13:26:55 - epoch 1 | global step 4590 | mode train | loss 2.0785 | accuracy 13.125 | mean_length 64
09-14-21 13:28:42 - epoch 1 | global step 4600 | mode train | loss 2.0751 | accuracy 14.0625 | mean_length 64
09-14-21 13:39:42 - epoch 1 | global step 4608 | mode validation | loss 2.0796 | accuracy 12.28 | mean_length 64
09-14-21 13:39:42 - Saving model to Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 12.28, Saved to Path: Output/accGrad4_mbart_noBT_lr7.5e-6_7distractors_maxstep8192_seed43
09-14-21 13:40:14 - epoch 1 | global step 4610 | mode train | loss 2.0815 | accuracy 8.4375 | mean_length 64
09-14-21 13:42:01 - epoch 1 | global step 4620 | mode train | loss 2.0797 | accuracy 11.875 | mean_length 64
09-14-21 13:43:48 - epoch 1 | global step 4630 | mode train | loss 2.0741 | accuracy 10.9375 | mean_length 64
09-14-21 13:45:36 - epoch 1 | global step 4640 | mode train | loss 2.0753 | accuracy 15.3125 | mean_length 64
09-14-21 13:47:23 - epoch 1 | global step 4650 | mode train | loss 2.0824 | accuracy 10.625 | mean_length 64
09-14-21 13:49:10 - epoch 1 | global step 4660 | mode train | loss 2.0767 | accuracy 12.1875 | mean_length 64
09-14-21 13:50:57 - epoch 1 | global step 4670 | mode train | loss 2.0788 | accuracy 14.375 | mean_length 64
09-14-21 13:52:44 - epoch 1 | global step 4680 | mode train | loss 2.0607 | accuracy 11.875 | mean_length 64
09-14-21 13:54:31 - epoch 1 | global step 4690 | mode train | loss 2.086 | accuracy 9.0625 | mean_length 64
09-14-21 13:56:18 - epoch 1 | global step 4700 | mode train | loss 2.0758 | accuracy 12.5 | mean_length 64
09-14-21 13:58:05 - epoch 1 | global step 4710 | mode train | loss 2.0789 | accuracy 11.25 | mean_length 64
09-14-21 13:59:52 - epoch 1 | global step 4720 | mode train | loss 2.085 | accuracy 9.0625 | mean_length 64
09-14-21 14:01:39 - epoch 1 | global step 4730 | mode train | loss 2.0802 | accuracy 12.1875 | mean_length 64
09-14-21 14:03:26 - epoch 1 | global step 4740 | mode train | loss 2.0752 | accuracy 13.125 | mean_length 64
09-14-21 14:05:13 - epoch 1 | global step 4750 | mode train | loss 2.0822 | accuracy 12.5 | mean_length 64
09-14-21 14:07:00 - epoch 1 | global step 4760 | mode train | loss 2.0755 | accuracy 15.0 | mean_length 64
09-14-21 14:08:47 - epoch 1 | global step 4770 | mode train | loss 2.0792 | accuracy 10.3125 | mean_length 64
09-14-21 14:10:34 - epoch 1 | global step 4780 | mode train | loss 2.0805 | accuracy 9.375 | mean_length 64
09-14-21 14:12:21 - epoch 1 | global step 4790 | mode train | loss 2.0835 | accuracy 9.0625 | mean_length 64
09-14-21 14:14:08 - epoch 1 | global step 4800 | mode train | loss 2.0779 | accuracy 15.0 | mean_length 64
09-14-21 14:15:55 - epoch 1 | global step 4810 | mode train | loss 2.078 | accuracy 13.4375 | mean_length 64
09-14-21 14:17:42 - epoch 1 | global step 4820 | mode train | loss 2.0805 | accuracy 11.25 | mean_length 64
09-14-21 14:19:29 - epoch 1 | global step 4830 | mode train | loss 2.08 | accuracy 13.125 | mean_length 64
09-14-21 14:21:16 - epoch 1 | global step 4840 | mode train | loss 2.0792 | accuracy 11.25 | mean_length 64
09-14-21 14:23:03 - epoch 1 | global step 4850 | mode train | loss 2.0813 | accuracy 13.4375 | mean_length 64
09-14-21 14:24:50 - epoch 1 | global step 4860 | mode train | loss 2.0806 | accuracy 13.4375 | mean_length 64
09-14-21 14:26:37 - epoch 1 | global step 4870 | mode train | loss 2.0824 | accuracy 8.75 | mean_length 64
09-14-21 14:28:24 - epoch 1 | global step 4880 | mode train | loss 2.0796 | accuracy 13.75 | mean_length 64
09-14-21 14:30:11 - epoch 1 | global step 4890 | mode train | loss 2.0795 | accuracy 11.875 | mean_length 64
09-14-21 14:31:58 - epoch 1 | global step 4900 | mode train | loss 2.0795 | accuracy 10.3125 | mean_length 64
09-14-21 14:33:46 - epoch 1 | global step 4910 | mode train | loss 2.0792 | accuracy 12.8125 | mean_length 64
09-14-21 14:35:33 - epoch 1 | global step 4920 | mode train | loss 2.0801 | accuracy 12.1875 | mean_length 64
09-14-21 14:37:20 - epoch 1 | global step 4930 | mode train | loss 2.0787 | accuracy 10.0 | mean_length 64
09-14-21 14:39:07 - epoch 1 | global step 4940 | mode train | loss 2.0812 | accuracy 11.875 | mean_length 64
09-14-21 14:40:55 - epoch 1 | global step 4950 | mode train | loss 2.0792 | accuracy 13.4375 | mean_length 64
09-14-21 14:42:42 - epoch 1 | global step 4960 | mode train | loss 2.0785 | accuracy 10.9375 | mean_length 64
09-14-21 14:44:29 - epoch 1 | global step 4970 | mode train | loss 2.0799 | accuracy 10.625 | mean_length 64
09-14-21 14:46:16 - epoch 1 | global step 4980 | mode train | loss 2.0794 | accuracy 15.625 | mean_length 64
09-14-21 14:48:03 - epoch 1 | global step 4990 | mode train | loss 2.0766 | accuracy 10.9375 | mean_length 64
09-14-21 14:49:50 - epoch 1 | global step 5000 | mode train | loss 2.0826 | accuracy 11.25 | mean_length 64
09-14-21 14:51:37 - epoch 1 | global step 5010 | mode train | loss 2.0812 | accuracy 12.1875 | mean_length 64
09-14-21 14:53:24 - epoch 1 | global step 5020 | mode train | loss 2.08 | accuracy 13.4375 | mean_length 64
09-14-21 14:55:11 - epoch 1 | global step 5030 | mode train | loss 2.0768 | accuracy 11.875 | mean_length 64
09-14-21 14:56:58 - epoch 1 | global step 5040 | mode train | loss 2.0821 | accuracy 11.875 | mean_length 64
09-14-21 14:58:45 - epoch 1 | global step 5050 | mode train | loss 2.0787 | accuracy 10.9375 | mean_length 64
09-14-21 15:00:32 - epoch 1 | global step 5060 | mode train | loss 2.0777 | accuracy 11.25 | mean_length 64
09-14-21 15:02:19 - epoch 1 | global step 5070 | mode train | loss 2.0693 | accuracy 11.875 | mean_length 64
09-14-21 15:04:06 - epoch 1 | global step 5080 | mode train | loss 2.0606 | accuracy 15.9375 | mean_length 64
09-14-21 15:05:53 - epoch 1 | global step 5090 | mode train | loss 2.0574 | accuracy 16.5625 | mean_length 64
09-14-21 15:07:41 - epoch 1 | global step 5100 | mode train | loss 2.0725 | accuracy 14.0625 | mean_length 64
09-14-21 15:09:28 - epoch 1 | global step 5110 | mode train | loss 2.0809 | accuracy 12.1875 | mean_length 64
09-14-21 15:11:15 - epoch 1 | global step 5120 | mode train | loss 2.0794 | accuracy 10.3125 | mean_length 64
09-14-21 15:20:48 - epoch 1 | global step 5120 | mode validation | loss 2.0796 | accuracy 12.52 | mean_length 64
09-14-21 15:22:35 - epoch 1 | global step 5130 | mode train | loss 2.0778 | accuracy 13.4375 | mean_length 64
09-14-21 15:24:22 - epoch 1 | global step 5140 | mode train | loss 2.0754 | accuracy 15.3125 | mean_length 64
09-14-21 15:26:10 - epoch 1 | global step 5150 | mode train | loss 2.0776 | accuracy 16.5625 | mean_length 64
09-14-21 15:27:57 - epoch 1 | global step 5160 | mode train | loss 2.0873 | accuracy 7.5 | mean_length 64
09-14-21 15:29:44 - epoch 1 | global step 5170 | mode train | loss 2.0781 | accuracy 15.3125 | mean_length 64
09-14-21 15:31:31 - epoch 1 | global step 5180 | mode train | loss 2.0817 | accuracy 11.875 | mean_length 64
09-14-21 15:33:18 - epoch 1 | global step 5190 | mode train | loss 2.0829 | accuracy 12.5 | mean_length 64
09-14-21 15:35:06 - epoch 1 | global step 5200 | mode train | loss 2.0798 | accuracy 14.0625 | mean_length 64
09-14-21 15:36:53 - epoch 1 | global step 5210 | mode train | loss 2.0805 | accuracy 13.75 | mean_length 64
09-14-21 15:38:40 - epoch 1 | global step 5220 | mode train | loss 2.0789 | accuracy 14.6875 | mean_length 64
09-14-21 15:40:27 - epoch 1 | global step 5230 | mode train | loss 2.0784 | accuracy 17.1875 | mean_length 64
09-14-21 15:42:14 - epoch 1 | global step 5240 | mode train | loss 2.0782 | accuracy 15.0 | mean_length 64
09-14-21 15:44:02 - epoch 1 | global step 5250 | mode train | loss 2.0802 | accuracy 12.5 | mean_length 64
09-14-21 15:45:49 - epoch 1 | global step 5260 | mode train | loss 2.0789 | accuracy 13.4375 | mean_length 64
09-14-21 15:47:36 - epoch 1 | global step 5270 | mode train | loss 2.0816 | accuracy 11.875 | mean_length 64
09-14-21 15:49:23 - epoch 1 | global step 5280 | mode train | loss 2.083 | accuracy 12.1875 | mean_length 64
09-14-21 15:51:10 - epoch 1 | global step 5290 | mode train | loss 2.0826 | accuracy 10.0 | mean_length 64
09-14-21 15:52:57 - epoch 1 | global step 5300 | mode train | loss 2.0812 | accuracy 11.875 | mean_length 64
09-14-21 15:54:44 - epoch 1 | global step 5310 | mode train | loss 2.0781 | accuracy 14.375 | mean_length 64
09-14-21 15:56:31 - epoch 1 | global step 5320 | mode train | loss 2.0807 | accuracy 10.625 | mean_length 64
09-14-21 15:58:18 - epoch 1 | global step 5330 | mode train | loss 2.0806 | accuracy 10.9375 | mean_length 64
09-14-21 16:00:05 - epoch 1 | global step 5340 | mode train | loss 2.078 | accuracy 15.625 | mean_length 64
09-14-21 16:01:52 - epoch 1 | global step 5350 | mode train | loss 2.0785 | accuracy 10.625 | mean_length 64
09-14-21 16:03:39 - epoch 1 | global step 5360 | mode train | loss 2.0766 | accuracy 16.25 | mean_length 64
09-14-21 16:05:26 - epoch 1 | global step 5370 | mode train | loss 2.081 | accuracy 13.125 | mean_length 64
09-14-21 16:07:13 - epoch 1 | global step 5380 | mode train | loss 2.0801 | accuracy 14.375 | mean_length 64
09-14-21 16:09:00 - epoch 1 | global step 5390 | mode train | loss 2.0784 | accuracy 15.0 | mean_length 64
09-14-21 16:10:47 - epoch 1 | global step 5400 | mode train | loss 2.0796 | accuracy 12.1875 | mean_length 64
09-14-21 16:12:34 - epoch 1 | global step 5410 | mode train | loss 2.0777 | accuracy 12.5 | mean_length 64
09-14-21 16:14:21 - epoch 1 | global step 5420 | mode train | loss 2.0772 | accuracy 14.6875 | mean_length 64
09-14-21 16:16:07 - epoch 1 | global step 5430 | mode train | loss 2.0806 | accuracy 12.1875 | mean_length 64
09-14-21 16:17:54 - epoch 1 | global step 5440 | mode train | loss 2.0797 | accuracy 12.5 | mean_length 64
09-14-21 16:19:41 - epoch 1 | global step 5450 | mode train | loss 2.0777 | accuracy 13.4375 | mean_length 64
09-14-21 16:21:28 - epoch 1 | global step 5460 | mode train | loss 2.0816 | accuracy 9.6875 | mean_length 64
09-14-21 16:23:15 - epoch 1 | global step 5470 | mode train | loss 2.0805 | accuracy 11.25 | mean_length 64
09-14-21 16:25:02 - epoch 1 | global step 5480 | mode train | loss 2.0817 | accuracy 10.9375 | mean_length 64
09-14-21 16:26:49 - epoch 1 | global step 5490 | mode train | loss 2.0774 | accuracy 15.3125 | mean_length 64
09-14-21 16:28:36 - epoch 1 | global step 5500 | mode train | loss 2.0803 | accuracy 13.125 | mean_length 64
09-14-21 16:30:23 - epoch 1 | global step 5510 | mode train | loss 2.0821 | accuracy 11.5625 | mean_length 64
09-14-21 16:32:10 - epoch 1 | global step 5520 | mode train | loss 2.0805 | accuracy 12.8125 | mean_length 64
09-14-21 16:33:58 - epoch 1 | global step 5530 | mode train | loss 2.0765 | accuracy 14.6875 | mean_length 64
09-14-21 16:35:45 - epoch 1 | global step 5540 | mode train | loss 2.081 | accuracy 10.3125 | mean_length 64
09-14-21 16:37:32 - epoch 1 | global step 5550 | mode train | loss 2.0813 | accuracy 11.25 | mean_length 64
09-14-21 16:39:19 - epoch 1 | global step 5560 | mode train | loss 2.0812 | accuracy 11.875 | mean_length 64
09-14-21 16:41:06 - epoch 1 | global step 5570 | mode train | loss 2.0788 | accuracy 12.8125 | mean_length 64
09-14-21 16:42:53 - epoch 1 | global step 5580 | mode train | loss 2.0805 | accuracy 12.5 | mean_length 64
09-14-21 16:44:40 - epoch 1 | global step 5590 | mode train | loss 2.0768 | accuracy 14.0625 | mean_length 64
09-14-21 16:46:27 - epoch 1 | global step 5600 | mode train | loss 2.0807 | accuracy 13.75 | mean_length 64
09-14-21 16:48:15 - epoch 1 | global step 5610 | mode train | loss 2.0806 | accuracy 10.3125 | mean_length 64
09-14-21 16:50:02 - epoch 1 | global step 5620 | mode train | loss 2.0814 | accuracy 14.0625 | mean_length 64
09-14-21 16:51:49 - epoch 1 | global step 5630 | mode train | loss 2.0777 | accuracy 13.75 | mean_length 64
09-14-21 17:01:43 - epoch 1 | global step 5632 | mode validation | loss 2.0797 | accuracy 12.36 | mean_length 64
09-14-21 17:03:08 - epoch 1 | global step 5640 | mode train | loss 2.0796 | accuracy 12.8125 | mean_length 64
09-14-21 17:04:55 - epoch 1 | global step 5650 | mode train | loss 2.0787 | accuracy 13.125 | mean_length 64
09-14-21 17:06:42 - epoch 1 | global step 5660 | mode train | loss 2.0802 | accuracy 13.75 | mean_length 64
09-14-21 17:08:29 - epoch 1 | global step 5670 | mode train | loss 2.0801 | accuracy 14.6875 | mean_length 64
09-14-21 17:10:16 - epoch 1 | global step 5680 | mode train | loss 2.082 | accuracy 8.75 | mean_length 64
09-14-21 17:12:03 - epoch 1 | global step 5690 | mode train | loss 2.0817 | accuracy 11.25 | mean_length 64
09-14-21 17:13:50 - epoch 1 | global step 5700 | mode train | loss 2.0796 | accuracy 10.3125 | mean_length 64
09-14-21 17:15:37 - epoch 1 | global step 5710 | mode train | loss 2.0787 | accuracy 14.375 | mean_length 64
09-14-21 17:17:24 - epoch 1 | global step 5720 | mode train | loss 2.0777 | accuracy 14.0625 | mean_length 64
09-14-21 17:19:11 - epoch 1 | global step 5730 | mode train | loss 2.0795 | accuracy 13.4375 | mean_length 64
09-14-21 17:20:58 - epoch 1 | global step 5740 | mode train | loss 2.0812 | accuracy 11.5625 | mean_length 64
09-14-21 17:22:45 - epoch 1 | global step 5750 | mode train | loss 2.081 | accuracy 10.9375 | mean_length 64
09-14-21 17:24:32 - epoch 1 | global step 5760 | mode train | loss 2.0795 | accuracy 11.875 | mean_length 64
09-14-21 17:26:19 - epoch 1 | global step 5770 | mode train | loss 2.0788 | accuracy 13.75 | mean_length 64
09-14-21 17:28:06 - epoch 1 | global step 5780 | mode train | loss 2.0768 | accuracy 13.125 | mean_length 64
09-14-21 17:29:53 - epoch 1 | global step 5790 | mode train | loss 2.0796 | accuracy 13.125 | mean_length 64
09-14-21 17:31:40 - epoch 1 | global step 5800 | mode train | loss 2.0821 | accuracy 12.5 | mean_length 64
09-14-21 17:33:27 - epoch 1 | global step 5810 | mode train | loss 2.0812 | accuracy 12.1875 | mean_length 64
09-14-21 17:35:15 - epoch 1 | global step 5820 | mode train | loss 2.0795 | accuracy 12.8125 | mean_length 64
09-14-21 17:37:02 - epoch 1 | global step 5830 | mode train | loss 2.08 | accuracy 10.625 | mean_length 64
09-14-21 17:38:49 - epoch 1 | global step 5840 | mode train | loss 2.0798 | accuracy 11.25 | mean_length 64
09-14-21 17:40:36 - epoch 1 | global step 5850 | mode train | loss 2.081 | accuracy 10.3125 | mean_length 64
09-14-21 17:42:23 - epoch 1 | global step 5860 | mode train | loss 2.08 | accuracy 13.75 | mean_length 64
09-14-21 17:44:10 - epoch 1 | global step 5870 | mode train | loss 2.0787 | accuracy 15.3125 | mean_length 64
09-14-21 17:45:57 - epoch 1 | global step 5880 | mode train | loss 2.0804 | accuracy 8.75 | mean_length 64
09-14-21 17:47:44 - epoch 1 | global step 5890 | mode train | loss 2.0805 | accuracy 13.125 | mean_length 64
09-14-21 17:49:31 - epoch 1 | global step 5900 | mode train | loss 2.0769 | accuracy 15.9375 | mean_length 64
09-14-21 17:51:18 - epoch 1 | global step 5910 | mode train | loss 2.0806 | accuracy 12.5 | mean_length 64
09-14-21 17:53:05 - epoch 1 | global step 5920 | mode train | loss 2.0807 | accuracy 11.25 | mean_length 64
09-14-21 17:54:52 - epoch 1 | global step 5930 | mode train | loss 2.0784 | accuracy 15.0 | mean_length 64
09-14-21 17:56:39 - epoch 1 | global step 5940 | mode train | loss 2.0798 | accuracy 14.375 | mean_length 64
09-14-21 17:58:26 - epoch 1 | global step 5950 | mode train | loss 2.0827 | accuracy 10.3125 | mean_length 64
09-14-21 18:00:13 - epoch 1 | global step 5960 | mode train | loss 2.0809 | accuracy 11.25 | mean_length 64
09-14-21 18:02:00 - epoch 1 | global step 5970 | mode train | loss 2.0789 | accuracy 12.1875 | mean_length 64
09-14-21 18:03:47 - epoch 1 | global step 5980 | mode train | loss 2.0794 | accuracy 11.875 | mean_length 64
09-14-21 18:05:34 - epoch 1 | global step 5990 | mode train | loss 2.0793 | accuracy 12.8125 | mean_length 64
09-14-21 18:07:21 - epoch 1 | global step 6000 | mode train | loss 2.0788 | accuracy 14.0625 | mean_length 64
09-14-21 18:09:08 - epoch 1 | global step 6010 | mode train | loss 2.0777 | accuracy 14.375 | mean_length 64
09-14-21 18:10:55 - epoch 1 | global step 6020 | mode train | loss 2.0783 | accuracy 15.0 | mean_length 64
09-14-21 18:12:42 - epoch 1 | global step 6030 | mode train | loss 2.0822 | accuracy 12.5 | mean_length 64
09-14-21 18:14:29 - epoch 1 | global step 6040 | mode train | loss 2.0786 | accuracy 12.8125 | mean_length 64
09-14-21 18:16:16 - epoch 1 | global step 6050 | mode train | loss 2.0769 | accuracy 15.9375 | mean_length 64
09-14-21 18:18:03 - epoch 1 | global step 6060 | mode train | loss 2.0782 | accuracy 13.4375 | mean_length 64
09-14-21 18:19:50 - epoch 1 | global step 6070 | mode train | loss 2.0776 | accuracy 13.4375 | mean_length 64
09-14-21 18:21:37 - epoch 1 | global step 6080 | mode train | loss 2.0693 | accuracy 13.125 | mean_length 64
09-14-21 18:23:24 - epoch 1 | global step 6090 | mode train | loss 2.0587 | accuracy 12.1875 | mean_length 64
09-14-21 18:25:11 - epoch 1 | global step 6100 | mode train | loss 1.9819 | accuracy 18.125 | mean_length 64
09-14-21 18:26:58 - epoch 1 | global step 6110 | mode train | loss 2.0152 | accuracy 16.875 | mean_length 64
09-14-21 18:28:45 - epoch 1 | global step 6120 | mode train | loss 2.0744 | accuracy 11.5625 | mean_length 64
09-14-21 18:30:31 - epoch 1 | global step 6130 | mode train | loss 2.08 | accuracy 11.25 | mean_length 64
09-14-21 18:32:18 - epoch 1 | global step 6140 | mode train | loss 2.0792 | accuracy 13.125 | mean_length 64
09-14-21 18:42:34 - epoch 1 | global step 6144 | mode validation | loss 2.0796 | accuracy 12.36 | mean_length 64
09-14-21 18:43:38 - epoch 1 | global step 6150 | mode train | loss 2.0799 | accuracy 14.0625 | mean_length 64
09-14-21 18:45:25 - epoch 1 | global step 6160 | mode train | loss 2.0776 | accuracy 12.8125 | mean_length 64
09-14-21 18:47:12 - epoch 1 | global step 6170 | mode train | loss 2.0789 | accuracy 14.6875 | mean_length 64
09-14-21 18:48:59 - epoch 1 | global step 6180 | mode train | loss 2.0772 | accuracy 10.9375 | mean_length 64
09-14-21 18:50:46 - epoch 1 | global step 6190 | mode train | loss 2.077 | accuracy 15.625 | mean_length 64
09-14-21 18:52:33 - epoch 1 | global step 6200 | mode train | loss 2.0777 | accuracy 13.125 | mean_length 64
09-14-21 18:54:20 - epoch 1 | global step 6210 | mode train | loss 2.0635 | accuracy 14.375 | mean_length 64
09-14-21 18:56:07 - epoch 1 | global step 6220 | mode train | loss 2.0623 | accuracy 13.125 | mean_length 64
09-14-21 18:57:54 - epoch 1 | global step 6230 | mode train | loss 2.0457 | accuracy 14.0625 | mean_length 64
09-14-21 18:59:41 - epoch 1 | global step 6240 | mode train | loss 2.0748 | accuracy 10.625 | mean_length 64
09-14-21 19:01:28 - epoch 1 | global step 6250 | mode train | loss 2.0662 | accuracy 15.3125 | mean_length 64
09-14-21 19:03:15 - epoch 1 | global step 6260 | mode train | loss 2.0605 | accuracy 11.875 | mean_length 64
09-14-21 19:05:02 - epoch 1 | global step 6270 | mode train | loss 2.0694 | accuracy 13.4375 | mean_length 64
09-14-21 19:06:49 - epoch 1 | global step 6280 | mode train | loss 2.0774 | accuracy 14.375 | mean_length 64
09-14-21 19:08:36 - epoch 1 | global step 6290 | mode train | loss 2.0791 | accuracy 11.25 | mean_length 64
09-14-21 19:10:23 - epoch 1 | global step 6300 | mode train | loss 2.081 | accuracy 9.375 | mean_length 64
09-14-21 19:12:10 - epoch 1 | global step 6310 | mode train | loss 2.0762 | accuracy 13.4375 | mean_length 64
09-14-21 19:13:57 - epoch 1 | global step 6320 | mode train | loss 2.0728 | accuracy 13.75 | mean_length 64
09-14-21 19:15:44 - epoch 1 | global step 6330 | mode train | loss 2.0676 | accuracy 10.0 | mean_length 64
09-14-21 19:17:31 - epoch 1 | global step 6340 | mode train | loss 2.0797 | accuracy 10.9375 | mean_length 64
09-14-21 19:19:18 - epoch 1 | global step 6350 | mode train | loss 2.0687 | accuracy 10.625 | mean_length 64
09-14-21 19:21:05 - epoch 1 | global step 6360 | mode train | loss 2.041 | accuracy 13.75 | mean_length 64
09-14-21 19:22:52 - epoch 1 | global step 6370 | mode train | loss 2.0458 | accuracy 13.75 | mean_length 64
09-14-21 19:24:39 - epoch 1 | global step 6380 | mode train | loss 2.0189 | accuracy 13.75 | mean_length 64
09-14-21 19:26:26 - epoch 1 | global step 6390 | mode train | loss 2.0555 | accuracy 10.0 | mean_length 64
09-14-21 19:28:13 - epoch 1 | global step 6400 | mode train | loss 2.0543 | accuracy 13.4375 | mean_length 64
09-14-21 19:30:00 - epoch 1 | global step 6410 | mode train | loss 2.0306 | accuracy 15.3125 | mean_length 64
09-14-21 19:31:47 - epoch 1 | global step 6420 | mode train | loss 2.0441 | accuracy 10.0 | mean_length 64
09-14-21 19:33:34 - epoch 1 | global step 6430 | mode train | loss 2.0513 | accuracy 12.8125 | mean_length 64
09-14-21 19:35:21 - epoch 1 | global step 6440 | mode train | loss 2.0365 | accuracy 13.4375 | mean_length 64
09-14-21 19:37:08 - epoch 1 | global step 6450 | mode train | loss 2.0531 | accuracy 10.0 | mean_length 64
09-14-21 19:38:55 - epoch 2 | global step 6460 | mode train | loss 2.039 | accuracy 11.875 | mean_length 64
09-14-21 19:40:43 - epoch 2 | global step 6470 | mode train | loss 2.0288 | accuracy 14.0625 | mean_length 64
09-14-21 19:42:30 - epoch 2 | global step 6480 | mode train | loss 2.0139 | accuracy 14.375 | mean_length 64
09-14-21 19:44:17 - epoch 2 | global step 6490 | mode train | loss 2.0322 | accuracy 13.125 | mean_length 64
