==========================================
SLURM_JOB_ID = 5860680
SLURM_JOB_NODELIST = d13-08
TMPDIR = /tmp/SLURM_5860680
==========================================
/home1/zliu9986/communication-translation
09-12-21 22:27:06 - Dataset Loaded
09-12-21 22:27:06 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec_noBT.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=4, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=1e-05, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=43, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
09-12-21 22:37:09 - epoch 0 | global step 0 | mode validation | loss 3.1148 | accuracy 12.42 | mean_length 63.6134
09-13-21 10:02:53 - epoch 1 | global step 4050 | mode train | loss 1.1169 | accuracy 48.4375 | mean_length 14.225
09-13-21 10:04:27 - epoch 1 | global step 4060 | mode train | loss 1.2413 | accuracy 45.9375 | mean_length 14.0906
09-13-21 10:05:41 - epoch 1 | global step 4070 | mode train | loss 1.1994 | accuracy 48.125 | mean_length 12.1594
09-13-21 10:06:49 - epoch 1 | global step 4080 | mode train | loss 1.1695 | accuracy 50.0 | mean_length 10.8156
09-13-21 10:08:14 - epoch 1 | global step 4090 | mode train | loss 1.151 | accuracy 53.4375 | mean_length 13.8094
09-13-21 10:13:04 - epoch 1 | global step 4096 | mode validation | loss 1.077 | accuracy 54.94 | mean_length 13.0238
09-13-21 10:13:04 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 54.94, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 10:13:35 - epoch 1 | global step 4100 | mode train | loss 1.1252 | accuracy 52.5 | mean_length 11.4
09-13-21 10:14:41 - epoch 1 | global step 4110 | mode train | loss 1.1133 | accuracy 53.125 | mean_length 11.7844
09-13-21 10:16:02 - epoch 1 | global step 4120 | mode train | loss 1.17 | accuracy 50.9375 | mean_length 13.7031
09-13-21 10:17:18 - epoch 1 | global step 4130 | mode train | loss 1.2284 | accuracy 48.75 | mean_length 13.0594
09-13-21 10:18:35 - epoch 1 | global step 4140 | mode train | loss 1.2391 | accuracy 44.0625 | mean_length 13.5531
09-13-21 10:19:56 - epoch 1 | global step 4150 | mode train | loss 1.1637 | accuracy 51.25 | mean_length 14.9125
09-13-21 10:21:16 - epoch 1 | global step 4160 | mode train | loss 1.1556 | accuracy 50.3125 | mean_length 16.2312
09-13-21 10:22:38 - epoch 1 | global step 4170 | mode train | loss 1.0363 | accuracy 57.8125 | mean_length 15.5031
09-13-21 10:23:52 - epoch 1 | global step 4180 | mode train | loss 1.1438 | accuracy 50.3125 | mean_length 15.5344
09-13-21 10:24:59 - epoch 1 | global step 4190 | mode train | loss 1.1517 | accuracy 54.0625 | mean_length 14.5781
09-13-21 10:26:14 - epoch 1 | global step 4200 | mode train | loss 1.085 | accuracy 53.75 | mean_length 19.0844
09-13-21 10:27:31 - epoch 1 | global step 4210 | mode train | loss 1.1087 | accuracy 55.3125 | mean_length 17.3781
09-13-21 10:28:50 - epoch 1 | global step 4220 | mode train | loss 1.1247 | accuracy 51.875 | mean_length 17.8094
09-13-21 10:30:19 - epoch 1 | global step 4230 | mode train | loss 1.1018 | accuracy 54.375 | mean_length 23.625
09-13-21 10:31:52 - epoch 1 | global step 4240 | mode train | loss 1.0804 | accuracy 56.25 | mean_length 26.1375
09-13-21 10:33:27 - epoch 1 | global step 4250 | mode train | loss 1.0349 | accuracy 54.6875 | mean_length 27.2719
09-13-21 10:35:02 - epoch 1 | global step 4260 | mode train | loss 1.0275 | accuracy 59.375 | mean_length 25.4906
09-13-21 10:36:36 - epoch 1 | global step 4270 | mode train | loss 1.0994 | accuracy 54.375 | mean_length 22.9062
09-13-21 10:38:08 - epoch 1 | global step 4280 | mode train | loss 1.1197 | accuracy 54.0625 | mean_length 24.9625
09-13-21 10:39:39 - epoch 1 | global step 4290 | mode train | loss 0.9852 | accuracy 59.375 | mean_length 25.2437
09-13-21 10:41:06 - epoch 1 | global step 4300 | mode train | loss 1.0839 | accuracy 53.4375 | mean_length 22.3969
09-13-21 10:42:44 - epoch 1 | global step 4310 | mode train | loss 1.0123 | accuracy 55.625 | mean_length 22.6375
09-13-21 10:44:07 - epoch 1 | global step 4320 | mode train | loss 0.9938 | accuracy 59.375 | mean_length 20.6594
09-13-21 10:45:34 - epoch 1 | global step 4330 | mode train | loss 1.0288 | accuracy 54.0625 | mean_length 20.2781
09-13-21 10:47:01 - epoch 1 | global step 4340 | mode train | loss 0.9458 | accuracy 59.6875 | mean_length 19.6375
09-13-21 10:48:11 - epoch 1 | global step 4350 | mode train | loss 1.0846 | accuracy 53.75 | mean_length 17.0063
09-13-21 10:49:32 - epoch 1 | global step 4360 | mode train | loss 1.1198 | accuracy 51.875 | mean_length 15.4719
09-13-21 10:50:57 - epoch 1 | global step 4370 | mode train | loss 1.1021 | accuracy 49.375 | mean_length 17.3
09-13-21 10:52:17 - epoch 1 | global step 4380 | mode train | loss 1.0797 | accuracy 55.3125 | mean_length 14.9625
09-13-21 10:53:31 - epoch 1 | global step 4390 | mode train | loss 1.0479 | accuracy 58.125 | mean_length 14.0531
09-13-21 10:54:54 - epoch 1 | global step 4400 | mode train | loss 0.9666 | accuracy 61.875 | mean_length 15.5531
09-13-21 10:56:23 - epoch 1 | global step 4410 | mode train | loss 0.9634 | accuracy 61.875 | mean_length 16.6719
09-13-21 10:57:36 - epoch 1 | global step 4420 | mode train | loss 1.0205 | accuracy 56.875 | mean_length 13.3812
09-13-21 10:58:48 - epoch 1 | global step 4430 | mode train | loss 0.9961 | accuracy 56.875 | mean_length 13.0656
09-13-21 11:00:00 - epoch 1 | global step 4440 | mode train | loss 1.0291 | accuracy 57.1875 | mean_length 13.9281
09-13-21 11:01:04 - epoch 1 | global step 4450 | mode train | loss 0.9672 | accuracy 61.25 | mean_length 11.8344
09-13-21 11:02:22 - epoch 1 | global step 4460 | mode train | loss 0.9609 | accuracy 60.625 | mean_length 14.3562
09-13-21 11:03:39 - epoch 1 | global step 4470 | mode train | loss 0.8723 | accuracy 65.3125 | mean_length 14.3063
09-13-21 11:04:42 - epoch 1 | global step 4480 | mode train | loss 1.0323 | accuracy 56.5625 | mean_length 12.7406
09-13-21 11:05:44 - epoch 1 | global step 4490 | mode train | loss 0.8806 | accuracy 64.6875 | mean_length 12.5188
09-13-21 11:06:46 - epoch 1 | global step 4500 | mode train | loss 1.0402 | accuracy 57.1875 | mean_length 12.8156
09-13-21 11:07:52 - epoch 1 | global step 4510 | mode train | loss 1.0261 | accuracy 56.25 | mean_length 12.8875
09-13-21 11:08:57 - epoch 1 | global step 4520 | mode train | loss 1.1563 | accuracy 50.9375 | mean_length 11.9281
09-13-21 11:09:48 - epoch 1 | global step 4530 | mode train | loss 1.1784 | accuracy 50.0 | mean_length 9.9781
09-13-21 11:10:46 - epoch 1 | global step 4540 | mode train | loss 1.1062 | accuracy 53.4375 | mean_length 11.9875
09-13-21 11:11:59 - epoch 1 | global step 4550 | mode train | loss 0.9775 | accuracy 63.125 | mean_length 13.1687
09-13-21 11:12:55 - epoch 1 | global step 4560 | mode train | loss 1.0447 | accuracy 55.3125 | mean_length 12.0281
09-13-21 11:13:28 - epoch 1 | global step 4570 | mode train | loss 0.9443 | accuracy 62.8125 | mean_length 9.0875
09-13-21 11:14:01 - epoch 1 | global step 4580 | mode train | loss 0.9424 | accuracy 63.75 | mean_length 9.55
09-13-21 11:14:53 - epoch 1 | global step 4590 | mode train | loss 0.9848 | accuracy 62.5 | mean_length 11.8625
09-13-21 11:15:48 - epoch 1 | global step 4600 | mode train | loss 1.0228 | accuracy 60.625 | mean_length 12.7406
09-13-21 11:21:19 - epoch 1 | global step 4608 | mode validation | loss 0.9282 | accuracy 62.34 | mean_length 15.683
09-13-21 11:21:19 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 62.34, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 11:21:41 - epoch 1 | global step 4610 | mode train | loss 0.9046 | accuracy 63.4375 | mean_length 16.2
09-13-21 11:22:55 - epoch 1 | global step 4620 | mode train | loss 0.9146 | accuracy 62.1875 | mean_length 15.2937
09-13-21 11:23:53 - epoch 1 | global step 4630 | mode train | loss 0.8955 | accuracy 65.625 | mean_length 12.1562
09-13-21 11:24:43 - epoch 1 | global step 4640 | mode train | loss 0.9359 | accuracy 64.0625 | mean_length 11.2188
09-13-21 11:25:29 - epoch 1 | global step 4650 | mode train | loss 0.9417 | accuracy 61.25 | mean_length 10.7531
09-13-21 11:26:14 - epoch 1 | global step 4660 | mode train | loss 0.9102 | accuracy 63.125 | mean_length 10.8719
09-13-21 11:27:01 - epoch 1 | global step 4670 | mode train | loss 0.9018 | accuracy 65.0 | mean_length 11.5719
09-13-21 11:27:52 - epoch 1 | global step 4680 | mode train | loss 0.8835 | accuracy 65.3125 | mean_length 13.3281
09-13-21 11:28:56 - epoch 1 | global step 4690 | mode train | loss 0.8644 | accuracy 64.375 | mean_length 15.4594
09-13-21 11:30:01 - epoch 1 | global step 4700 | mode train | loss 0.849 | accuracy 64.375 | mean_length 14.1094
09-13-21 11:31:07 - epoch 1 | global step 4710 | mode train | loss 0.9206 | accuracy 63.125 | mean_length 14.8187
09-13-21 11:32:16 - epoch 1 | global step 4720 | mode train | loss 0.8684 | accuracy 65.0 | mean_length 16.3656
09-13-21 11:33:28 - epoch 1 | global step 4730 | mode train | loss 0.9265 | accuracy 59.6875 | mean_length 15.3313
09-13-21 11:34:33 - epoch 1 | global step 4740 | mode train | loss 0.9954 | accuracy 60.625 | mean_length 12.2812
09-13-21 11:35:55 - epoch 1 | global step 4750 | mode train | loss 0.8267 | accuracy 67.1875 | mean_length 14.5156
09-13-21 11:37:06 - epoch 1 | global step 4760 | mode train | loss 0.8789 | accuracy 61.25 | mean_length 12.3156
09-13-21 11:38:17 - epoch 1 | global step 4770 | mode train | loss 0.9193 | accuracy 61.25 | mean_length 13.4812
09-13-21 11:39:26 - epoch 1 | global step 4780 | mode train | loss 0.9815 | accuracy 62.1875 | mean_length 13.5156
09-13-21 11:40:39 - epoch 1 | global step 4790 | mode train | loss 0.8208 | accuracy 66.875 | mean_length 16.6062
09-13-21 11:41:46 - epoch 1 | global step 4800 | mode train | loss 0.9032 | accuracy 63.75 | mean_length 14.7344
09-13-21 11:42:47 - epoch 1 | global step 4810 | mode train | loss 0.91 | accuracy 62.8125 | mean_length 13.5594
09-13-21 11:43:57 - epoch 1 | global step 4820 | mode train | loss 0.9725 | accuracy 58.75 | mean_length 15.2937
09-13-21 11:45:11 - epoch 1 | global step 4830 | mode train | loss 0.7497 | accuracy 70.3125 | mean_length 16.8094
09-13-21 11:46:28 - epoch 1 | global step 4840 | mode train | loss 0.7946 | accuracy 67.5 | mean_length 18.075
09-13-21 11:47:44 - epoch 1 | global step 4850 | mode train | loss 0.8616 | accuracy 62.1875 | mean_length 16.0344
09-13-21 11:48:56 - epoch 1 | global step 4860 | mode train | loss 0.8368 | accuracy 65.0 | mean_length 15.5781
09-13-21 11:50:22 - epoch 1 | global step 4870 | mode train | loss 0.9034 | accuracy 61.875 | mean_length 17.1781
09-13-21 11:51:48 - epoch 1 | global step 4880 | mode train | loss 0.8385 | accuracy 67.5 | mean_length 18.8188
09-13-21 11:53:16 - epoch 1 | global step 4890 | mode train | loss 0.8077 | accuracy 69.375 | mean_length 17.1406
09-13-21 11:54:46 - epoch 1 | global step 4900 | mode train | loss 0.8103 | accuracy 65.625 | mean_length 19.1844
09-13-21 11:56:11 - epoch 1 | global step 4910 | mode train | loss 0.8512 | accuracy 63.125 | mean_length 19.4
09-13-21 11:57:32 - epoch 1 | global step 4920 | mode train | loss 0.8199 | accuracy 69.375 | mean_length 17.8969
09-13-21 11:59:07 - epoch 1 | global step 4930 | mode train | loss 0.7328 | accuracy 70.0 | mean_length 20.9125
09-13-21 12:00:45 - epoch 1 | global step 4940 | mode train | loss 0.8358 | accuracy 68.75 | mean_length 24.5437
09-13-21 12:02:24 - epoch 1 | global step 4950 | mode train | loss 0.7226 | accuracy 72.5 | mean_length 23.9281
09-13-21 12:03:58 - epoch 1 | global step 4960 | mode train | loss 0.8019 | accuracy 66.875 | mean_length 24.8219
09-13-21 12:05:36 - epoch 1 | global step 4970 | mode train | loss 0.8294 | accuracy 69.0625 | mean_length 24.5531
09-13-21 12:07:09 - epoch 1 | global step 4980 | mode train | loss 0.8005 | accuracy 67.5 | mean_length 23.9156
09-13-21 12:08:38 - epoch 1 | global step 4990 | mode train | loss 0.7749 | accuracy 68.125 | mean_length 24.0156
09-13-21 12:10:12 - epoch 1 | global step 5000 | mode train | loss 0.8214 | accuracy 67.8125 | mean_length 24.3562
09-13-21 12:11:55 - epoch 1 | global step 5010 | mode train | loss 0.7921 | accuracy 68.125 | mean_length 33.5438
09-13-21 12:13:40 - epoch 1 | global step 5020 | mode train | loss 0.8481 | accuracy 67.8125 | mean_length 30.0719
09-13-21 12:15:23 - epoch 1 | global step 5030 | mode train | loss 0.7064 | accuracy 73.4375 | mean_length 31.1687
09-13-21 12:17:08 - epoch 1 | global step 5040 | mode train | loss 0.8003 | accuracy 64.0625 | mean_length 33.3687
09-13-21 12:18:49 - epoch 1 | global step 5050 | mode train | loss 0.7419 | accuracy 70.3125 | mean_length 28.6062
09-13-21 12:20:28 - epoch 1 | global step 5060 | mode train | loss 0.7044 | accuracy 68.75 | mean_length 28.4688
09-13-21 12:22:06 - epoch 1 | global step 5070 | mode train | loss 0.6579 | accuracy 74.6875 | mean_length 25.1938
09-13-21 12:23:40 - epoch 1 | global step 5080 | mode train | loss 0.7336 | accuracy 67.8125 | mean_length 22.5844
09-13-21 12:25:10 - epoch 1 | global step 5090 | mode train | loss 0.7806 | accuracy 69.375 | mean_length 22.3219
09-13-21 12:26:39 - epoch 1 | global step 5100 | mode train | loss 0.8011 | accuracy 69.375 | mean_length 22.7063
09-13-21 12:28:06 - epoch 1 | global step 5110 | mode train | loss 0.7159 | accuracy 70.3125 | mean_length 20.9156
09-13-21 12:29:41 - epoch 1 | global step 5120 | mode train | loss 0.6814 | accuracy 71.25 | mean_length 22.6219
09-13-21 12:36:33 - epoch 1 | global step 5120 | mode validation | loss 0.7102 | accuracy 71.04 | mean_length 25.6314
09-13-21 12:36:33 - Saving model to Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
Epoch: 1, Prediction Accuracy: 71.04, Saved to Path: Output/accGrad4_mbart_noBT_lr1.0e-5_7distractors_maxstep8192_seed43
09-13-21 12:38:17 - epoch 1 | global step 5130 | mode train | loss 0.7147 | accuracy 70.3125 | mean_length 25.0844
09-13-21 12:39:58 - epoch 1 | global step 5140 | mode train | loss 0.7663 | accuracy 70.0 | mean_length 25.4469
09-13-21 12:41:34 - epoch 1 | global step 5150 | mode train | loss 0.7311 | accuracy 68.125 | mean_length 24.1281
09-13-21 12:43:15 - epoch 1 | global step 5160 | mode train | loss 0.7812 | accuracy 69.375 | mean_length 27.0906
09-13-21 12:44:57 - epoch 1 | global step 5170 | mode train | loss 0.7505 | accuracy 68.125 | mean_length 27.3938
09-13-21 12:46:40 - epoch 1 | global step 5180 | mode train | loss 0.7432 | accuracy 69.6875 | mean_length 26.7281
09-13-21 12:48:13 - epoch 1 | global step 5190 | mode train | loss 0.7269 | accuracy 68.75 | mean_length 23.8125
09-13-21 12:49:51 - epoch 1 | global step 5200 | mode train | loss 0.6975 | accuracy 73.75 | mean_length 26.425
09-13-21 12:51:35 - epoch 1 | global step 5210 | mode train | loss 0.7448 | accuracy 71.5625 | mean_length 30.0437
09-13-21 12:53:11 - epoch 1 | global step 5220 | mode train | loss 0.7632 | accuracy 68.75 | mean_length 23.2406
09-13-21 12:54:45 - epoch 1 | global step 5230 | mode train | loss 0.77 | accuracy 68.4375 | mean_length 20.9688
09-13-21 12:56:24 - epoch 1 | global step 5240 | mode train | loss 0.7438 | accuracy 69.375 | mean_length 25.6812
09-13-21 12:57:57 - epoch 1 | global step 5250 | mode train | loss 0.7961 | accuracy 67.5 | mean_length 24.4312
09-13-21 12:59:22 - epoch 1 | global step 5260 | mode train | loss 0.724 | accuracy 69.6875 | mean_length 21.1219
09-13-21 13:00:40 - epoch 1 | global step 5270 | mode train | loss 0.8187 | accuracy 66.5625 | mean_length 20.0219
09-13-21 13:01:57 - epoch 1 | global step 5280 | mode train | loss 0.7777 | accuracy 70.625 | mean_length 17.825
09-13-21 13:03:15 - epoch 1 | global step 5290 | mode train | loss 0.7454 | accuracy 70.9375 | mean_length 19.6313
09-13-21 13:04:47 - epoch 1 | global step 5300 | mode train | loss 0.7304 | accuracy 72.1875 | mean_length 23.3781
09-13-21 13:06:17 - epoch 1 | global step 5310 | mode train | loss 0.6916 | accuracy 70.9375 | mean_length 21.7937
09-13-21 13:07:54 - epoch 1 | global step 5320 | mode train | loss 0.6414 | accuracy 74.375 | mean_length 24.6531
09-13-21 13:09:27 - epoch 1 | global step 5330 | mode train | loss 0.7675 | accuracy 68.125 | mean_length 23.9937
09-13-21 13:10:59 - epoch 1 | global step 5340 | mode train | loss 0.6915 | accuracy 70.0 | mean_length 20.9031
09-13-21 13:12:15 - epoch 1 | global step 5350 | mode train | loss 0.674 | accuracy 73.4375 | mean_length 18.1344
09-13-21 13:13:31 - epoch 1 | global step 5360 | mode train | loss 0.7033 | accuracy 70.625 | mean_length 17.5594
09-13-21 13:14:53 - epoch 1 | global step 5370 | mode train | loss 0.6362 | accuracy 74.0625 | mean_length 21.175
09-13-21 13:16:23 - epoch 1 | global step 5380 | mode train | loss 0.6735 | accuracy 74.6875 | mean_length 21.0906
09-13-21 13:17:49 - epoch 1 | global step 5390 | mode train | loss 0.7454 | accuracy 70.9375 | mean_length 20.3188
09-13-21 13:19:21 - epoch 1 | global step 5400 | mode train | loss 0.8044 | accuracy 69.6875 | mean_length 20.6938
09-13-21 13:20:59 - epoch 1 | global step 5410 | mode train | loss 0.6881 | accuracy 71.875 | mean_length 24.5063
09-13-21 13:22:39 - epoch 1 | global step 5420 | mode train | loss 0.6671 | accuracy 73.75 | mean_length 26.8281
09-13-21 13:24:22 - epoch 1 | global step 5430 | mode train | loss 0.7316 | accuracy 68.75 | mean_length 29.3719
09-13-21 13:26:06 - epoch 1 | global step 5440 | mode train | loss 0.8232 | accuracy 67.8125 | mean_length 29.9844
09-13-21 13:27:49 - epoch 1 | global step 5450 | mode train | loss 0.7396 | accuracy 68.4375 | mean_length 28.9875
09-13-21 13:29:33 - epoch 1 | global step 5460 | mode train | loss 0.7614 | accuracy 69.375 | mean_length 28.2219
09-13-21 13:31:06 - epoch 1 | global step 5470 | mode train | loss 0.7073 | accuracy 72.1875 | mean_length 21.0281
09-13-21 13:32:49 - epoch 1 | global step 5480 | mode train | loss 0.7352 | accuracy 67.8125 | mean_length 25.9406
09-13-21 13:34:32 - epoch 1 | global step 5490 | mode train | loss 0.6789 | accuracy 72.5 | mean_length 26.2812
09-13-21 13:36:09 - epoch 1 | global step 5500 | mode train | loss 0.7243 | accuracy 69.0625 | mean_length 23.2
09-13-21 13:37:48 - epoch 1 | global step 5510 | mode train | loss 0.6233 | accuracy 77.1875 | mean_length 21.9531
09-13-21 13:39:25 - epoch 1 | global step 5520 | mode train | loss 0.6397 | accuracy 72.5 | mean_length 24.7063
09-13-21 13:41:05 - epoch 1 | global step 5530 | mode train | loss 0.7319 | accuracy 71.875 | mean_length 20.9312
09-13-21 13:42:47 - epoch 1 | global step 5540 | mode train | loss 0.8162 | accuracy 65.3125 | mean_length 22.3281
09-13-21 13:44:22 - epoch 1 | global step 5550 | mode train | loss 0.6622 | accuracy 73.75 | mean_length 21.5
09-13-21 13:46:03 - epoch 1 | global step 5560 | mode train | loss 0.8593 | accuracy 64.375 | mean_length 21.2406
09-13-21 13:47:35 - epoch 1 | global step 5570 | mode train | loss 0.7534 | accuracy 65.3125 | mean_length 19.6625
09-13-21 13:49:13 - epoch 1 | global step 5580 | mode train | loss 0.6706 | accuracy 74.0625 | mean_length 21.5094
09-13-21 13:50:57 - epoch 1 | global step 5590 | mode train | loss 0.6621 | accuracy 74.0625 | mean_length 24.2312
09-13-21 13:52:43 - epoch 1 | global step 5600 | mode train | loss 0.7451 | accuracy 71.5625 | mean_length 30.7281
09-13-21 13:54:25 - epoch 1 | global step 5610 | mode train | loss 0.7467 | accuracy 69.0625 | mean_length 27.8656
09-13-21 13:56:09 - epoch 1 | global step 5620 | mode train | loss 0.6089 | accuracy 76.875 | mean_length 30.3156
09-13-21 13:57:53 - epoch 1 | global step 5630 | mode train | loss 0.6201 | accuracy 76.875 | mean_length 29.6656
09-13-21 14:06:50 - epoch 1 | global step 5632 | mode validation | loss 0.7284 | accuracy 70.72 | mean_length 32.7454
09-13-21 14:08:13 - epoch 1 | global step 5640 | mode train | loss 0.6625 | accuracy 74.6875 | mean_length 29.9812
09-13-21 14:09:51 - epoch 1 | global step 5650 | mode train | loss 0.6325 | accuracy 75.0 | mean_length 23.6469
09-13-21 14:11:34 - epoch 1 | global step 5660 | mode train | loss 0.6327 | accuracy 75.3125 | mean_length 27.2156
09-13-21 14:13:15 - epoch 1 | global step 5670 | mode train | loss 0.675 | accuracy 71.5625 | mean_length 27.9094
09-13-21 14:14:54 - epoch 1 | global step 5680 | mode train | loss 0.5918 | accuracy 75.0 | mean_length 26.9563
09-13-21 14:16:38 - epoch 1 | global step 5690 | mode train | loss 0.6104 | accuracy 75.3125 | mean_length 29.3031
09-13-21 14:18:25 - epoch 1 | global step 5700 | mode train | loss 0.6353 | accuracy 76.5625 | mean_length 31.0875
09-13-21 14:20:11 - epoch 1 | global step 5710 | mode train | loss 0.5942 | accuracy 75.0 | mean_length 32.6094
09-13-21 14:21:56 - epoch 1 | global step 5720 | mode train | loss 0.6882 | accuracy 71.5625 | mean_length 27.1187
09-13-21 14:23:31 - epoch 1 | global step 5730 | mode train | loss 0.6101 | accuracy 76.5625 | mean_length 24.8781
09-13-21 14:25:13 - epoch 1 | global step 5740 | mode train | loss 0.6644 | accuracy 74.0625 | mean_length 28.4156
09-13-21 14:26:59 - epoch 1 | global step 5750 | mode train | loss 0.6675 | accuracy 72.1875 | mean_length 30.35
09-13-21 14:28:44 - epoch 1 | global step 5760 | mode train | loss 0.5997 | accuracy 76.5625 | mean_length 31.0156
09-13-21 14:30:24 - epoch 1 | global step 5770 | mode train | loss 0.6308 | accuracy 75.0 | mean_length 28.4969
09-13-21 14:32:10 - epoch 1 | global step 5780 | mode train | loss 0.6479 | accuracy 73.75 | mean_length 30.8813
09-13-21 14:33:54 - epoch 1 | global step 5790 | mode train | loss 0.678 | accuracy 74.375 | mean_length 28.7812
09-13-21 14:35:40 - epoch 1 | global step 5800 | mode train | loss 0.6911 | accuracy 72.1875 | mean_length 29.0437
09-13-21 14:37:26 - epoch 1 | global step 5810 | mode train | loss 0.7083 | accuracy 69.0625 | mean_length 32.2437
09-13-21 14:39:14 - epoch 1 | global step 5820 | mode train | loss 0.7714 | accuracy 69.375 | mean_length 29.8719
09-13-21 14:40:59 - epoch 1 | global step 5830 | mode train | loss 0.6738 | accuracy 74.0625 | mean_length 32.35
09-13-21 14:42:46 - epoch 1 | global step 5840 | mode train | loss 0.7369 | accuracy 70.9375 | mean_length 31.3344
09-13-21 14:44:31 - epoch 1 | global step 5850 | mode train | loss 0.5523 | accuracy 79.6875 | mean_length 30.7437
09-13-21 14:46:18 - epoch 1 | global step 5860 | mode train | loss 0.5714 | accuracy 77.5 | mean_length 27.2437
09-13-21 14:47:57 - epoch 1 | global step 5870 | mode train | loss 0.6373 | accuracy 72.5 | mean_length 23.1219
09-13-21 14:49:35 - epoch 1 | global step 5880 | mode train | loss 0.6016 | accuracy 76.875 | mean_length 24.925
09-13-21 14:51:11 - epoch 1 | global step 5890 | mode train | loss 0.631 | accuracy 74.0625 | mean_length 24.2375
09-13-21 14:52:43 - epoch 1 | global step 5900 | mode train | loss 0.6066 | accuracy 75.625 | mean_length 22.4594
09-13-21 14:54:19 - epoch 1 | global step 5910 | mode train | loss 0.6206 | accuracy 75.625 | mean_length 20.7719
09-13-21 14:56:03 - epoch 1 | global step 5920 | mode train | loss 0.6543 | accuracy 70.3125 | mean_length 22.5219
09-13-21 14:57:41 - epoch 1 | global step 5930 | mode train | loss 0.6295 | accuracy 75.0 | mean_length 21.5562
09-13-21 14:59:07 - epoch 1 | global step 5940 | mode train | loss 0.5828 | accuracy 76.875 | mean_length 19.2031
09-13-21 15:00:44 - epoch 1 | global step 5950 | mode train | loss 0.6809 | accuracy 69.6875 | mean_length 23.7875
09-13-21 15:02:10 - epoch 1 | global step 5960 | mode train | loss 0.6152 | accuracy 72.8125 | mean_length 20.6094
09-13-21 15:03:48 - epoch 1 | global step 5970 | mode train | loss 0.5842 | accuracy 76.25 | mean_length 25.1313
09-13-21 15:05:32 - epoch 1 | global step 5980 | mode train | loss 0.6137 | accuracy 72.1875 | mean_length 27.7063
09-13-21 15:07:13 - epoch 1 | global step 5990 | mode train | loss 0.5716 | accuracy 75.625 | mean_length 24.8844
09-13-21 15:08:53 - epoch 1 | global step 6000 | mode train | loss 0.5894 | accuracy 75.625 | mean_length 26.325
09-13-21 15:10:34 - epoch 1 | global step 6010 | mode train | loss 0.5934 | accuracy 75.9375 | mean_length 26.3344
09-13-21 15:12:16 - epoch 1 | global step 6020 | mode train | loss 0.5476 | accuracy 76.5625 | mean_length 28.2719
09-13-21 15:14:00 - epoch 1 | global step 6030 | mode train | loss 0.5898 | accuracy 78.125 | mean_length 31.0406
09-13-21 15:15:40 - epoch 1 | global step 6040 | mode train | loss 0.5826 | accuracy 75.0 | mean_length 25.2219
09-13-21 15:17:15 - epoch 1 | global step 6050 | mode train | loss 0.7312 | accuracy 73.75 | mean_length 23.0469
09-13-21 15:19:00 - epoch 1 | global step 6060 | mode train | loss 0.6966 | accuracy 71.25 | mean_length 30.6375
09-13-21 15:20:42 - epoch 1 | global step 6070 | mode train | loss 0.6196 | accuracy 75.0 | mean_length 28.3031
09-13-21 15:22:26 - epoch 1 | global step 6080 | mode train | loss 0.5975 | accuracy 75.625 | mean_length 30.2812
09-13-21 15:24:01 - epoch 1 | global step 6090 | mode train | loss 0.575 | accuracy 78.125 | mean_length 25.6969
09-13-21 15:25:44 - epoch 1 | global step 6100 | mode train | loss 0.5872 | accuracy 73.75 | mean_length 27.9656
09-13-21 15:27:25 - epoch 1 | global step 6110 | mode train | loss 0.648 | accuracy 74.375 | mean_length 29.0031
